x,y,z,name,phi,kx,facies,ntg,prod
800,560,12.0,5,0.0593285,19.4675,1.0,0,0.0134496435051
800,560,18.0,5,0.0537421,21.4246,1.0,0,0.0121832192019
800,560,24.0,5,0.0375875,20.038,1.0,0,0.00852101832808
800,560,30.0,5,0.0616321,20.038,1.0,0,0.0139718737499
800,560,36.0,5,0.0568341,20.038,3.0,0,0.0128841737249
800,560,42.0,5,0.059648,20.038,1.0,0,0.0135220780662
800,560,48.0,5,0.0233725,20.038,1.0,0,0.00529848693806
800,560,54.0,5,0.02,20.038,1.0,0,0.00453395857908
800,560,60.0,5,0.0302507,20.038,1.0,0,0.00685776825281
800,560,66.0,5,0.0210485,20.038,1.0,0,0.00477165166507
800,560,72.0,5,0.0606303,20.038,1.0,0,0.0137447611696
800,560,78.0,5,0.0357101,20.038,1.0,0,0.00809541668168
800,560,84.0,5,0.0646311,20.038,1.0,0,0.0146517439839
800,560,90.0,5,0.0640422,20.038,1.0,0,0.0145182303718
800,560,96.0,5,0.0546921,20.038,1.0,0,0.0123985801925
800,560,102.0,5,0.0625017,54.9382,1.0,1,0.0141690113071
800,560,108.0,5,0.0658722,54.1707,1.0,1,0.0149330946006
800,560,114.0,5,0.068244,79.8984,1.0,0,0.0154707731398
800,560,120.0,5,0.0428398,56.2035,1.0,0,0.00971168582395
800,560,126.0,5,0.0456771,58.7543,1.0,0,0.0103549027997
800,560,132.0,5,0.0692727,152.127,2.0,1,0.0157039807641
800,560,138.0,5,0.0607594,49.2896,1.0,0,0.013774030888
800,560,144.0,5,0.02,80.4422,1.0,0,0.00453395857908
800,560,150.0,5,0.0218439,59.8473,1.0,0,0.00495197740803
800,560,156.0,5,0.0247391,70.8719,1.0,1,0.00560830787633
800,560,162.0,5,0.0757535,46.3379,2.0,1,0.0171731630774
800,560,168.0,5,0.0677102,51.8063,2.0,0,0.015349772034
800,560,174.0,5,0.0684105,62.2532,2.0,0,0.0155085211551
800,560,180.0,5,0.0759651,65.0348,2.0,0,0.0172211392434
800,560,186.0,5,0.0847462,85.671,2.0,1,0.0192117849868
800,560,192.0,5,0.0846536,73.8458,4.0,0,0.0191907979023
800,560,198.0,5,0.0590581,87.4191,1.0,1,0.0133883564557
800,560,204.0,5,0.0580462,100.58,2.0,0,0.0131589475683
800,560,210.0,5,0.0550826,97.8626,4.0,0,0.0124871034849
800,560,216.0,5,0.0848087,82.8811,2.0,1,0.0192259522725
800,560,222.0,5,0.0921902,111.417,3.0,0,0.0208993296842
800,560,228.0,5,0.102353,118.619,2.0,1,0.0232031927924
800,560,234.0,5,0.100543,122.943,3.0,1,0.0227929330388
800,560,240.0,5,0.0982356,145.741,2.0,0,0.0222698092689
800,560,246.0,5,0.101966,125.052,2.0,1,0.023115540567
800,560,252.0,5,0.101899,148.646,2.0,1,0.0231002865903
800,560,258.0,5,0.100529,116.641,2.0,1,0.0227896423693
800,560,264.0,5,0.116502,133.052,2.0,1,0.0264107775244
800,560,270.0,5,0.122961,158.875,2.0,1,0.0278750783143
800,560,276.0,5,0.110661,153.24,2.0,1,0.025086706873
800,560,282.0,5,0.115437,211.801,3.0,1,0.0261693546655
800,560,288.0,5,0.12695,183.543,2.0,1,0.0287792756331
800,560,294.0,5,0.132757,238.024,2.0,1,0.030095725179
800,560,300.0,5,0.126076,168.09,3.0,1,0.0285810739586
800,560,306.0,5,0.125103,166.46,3.0,1,0.0283605000062
800,560,312.0,5,0.151584,172.895,3.0,1,0.0343637323151
800,560,318.0,5,0.126973,215.522,3.0,1,0.0287846231679
800,560,324.0,5,0.124285,177.461,2.0,1,0.0281750522815
800,560,330.0,5,0.125379,201.159,3.0,0,0.0284231649044
800,560,336.0,5,0.127235,168.648,3.0,1,0.0288438284198
800,560,342.0,5,0.15229,174.954,3.0,1,0.0345237950168
800,560,348.0,5,0.125748,219.971,3.0,1,0.0285067606225
800,560,354.0,5,0.125277,193.751,3.0,1,0.0283999654116
800,560,360.0,5,0.127743,176.926,3.0,1,0.0289589900327
800,560,366.0,5,0.126603,218.702,3.0,1,0.0287005940408
800,560,372.0,5,0.154102,245.726,3.0,1,0.0349347081538
800,560,378.0,5,0.146786,256.075,3.0,1,0.0332760698017
800,560,384.0,5,0.131033,236.716,2.0,0,0.0297048039782
800,560,390.0,5,0.141194,225.186,3.0,1,0.0320083443351
800,560,396.0,5,0.154462,227.43,3.0,1,0.0350161682767
800,560,402.0,5,0.156421,290.813,3.0,0,0.035460349944
800,560,408.0,5,0.165441,267.937,3.0,0,0.037505080047
800,560,414.0,5,0.179205,253.129,3.0,0,0.0406254077382
800,560,420.0,5,0.154006,286.197,3.0,1,0.0349128085944
800,560,426.0,5,0.129491,313.046,3.0,1,0.0293554488902
800,560,432.0,5,0.160729,263.101,3.0,1,0.0364369169932
800,560,438.0,5,0.146279,264.016,3.0,1,0.0331611747499
800,560,444.0,5,0.16591,325.268,3.0,1,0.0376115327225
800,560,450.0,5,0.165598,300.294,4.0,1,0.0375406576782
800,560,456.0,5,0.159867,321.671,3.0,1,0.0362414437359
800,560,462.0,5,0.163224,230.226,1.0,0,0.0370026523504
800,560,468.0,5,0.11135,339.801,3.0,1,0.0252427478575
800,560,474.0,5,0.123439,319.899,3.0,1,0.0279833781487
800,560,480.0,5,0.132968,284.164,3.0,1,0.0301436468005
800,560,486.0,5,0.133818,336.871,3.0,1,0.0303363037679
800,560,492.0,5,0.164354,286.52,3.0,1,0.0372586913278
800,560,498.0,5,0.172547,328.931,3.0,1,0.039116084676
800,560,504.0,5,0.172882,287.048,3.0,0,0.0391920674939
800,560,510.0,5,0.16986,258.339,3.0,1,0.0385069145658
800,560,516.0,5,0.17154,339.373,3.0,1,0.0388876877571
800,560,522.0,5,0.16705,321.418,3.0,1,0.0378699279463
800,560,528.0,5,0.179114,286.055,2.0,0,0.0406047444561
800,560,534.0,5,0.172018,320.99,4.0,1,0.0389961952514
800,560,540.0,5,0.134063,424.901,3.0,1,0.0303917621174
800,560,546.0,5,0.174042,318.355,3.0,1,0.0394549991533
800,560,552.0,5,0.173174,279.274,3.0,1,0.0392581488237
800,560,558.0,5,0.16901,284.007,3.0,1,0.0383141681788
800,560,564.0,5,0.165323,282.003,1.0,1,0.0374782857562
800,560,570.0,5,0.167691,309.762,3.0,1,0.0380153051922
800,560,576.0,5,0.169377,308.726,3.0,1,0.0383973257365
800,560,582.0,5,0.179539,305.98,3.0,0,0.0407010196009
800,560,588.0,5,0.166366,356.205,3.0,1,0.0377147408691
800,560,594.0,5,0.169023,351.304,1.0,0,0.0383171043501
800,560,600.0,5,0.167169,355.724,3.0,1,0.0378967935956
800,560,606.0,5,0.168801,355.746,1.0,1,0.0382669160701
800,560,612.0,5,0.186504,387.578,2.0,1,0.0422800992133
800,560,618.0,5,0.165791,434.513,2.0,1,0.0375843851953
800,560,624.0,5,0.224858,453.009,3.0,1,0.0509748836102
800,560,630.0,5,0.197059,342.324,3.0,0,0.0446728662692
800,560,636.0,5,0.193103,436.04,4.0,1,0.0437761608271
800,560,642.0,5,0.190815,395.814,1.0,1,0.0432572869499
800,560,648.0,5,0.194954,453.794,3.0,1,0.0441957283533
800,560,654.0,5,0.187815,377.365,3.0,1,0.0425772426997
800,560,660.0,5,0.199498,412.576,3.0,1,0.0452257429701
800,560,666.0,5,0.200948,445.872,3.0,1,0.0455544409255
800,560,672.0,5,0.190815,385.03,1.0,1,0.0432572869499
800,560,678.0,5,0.203857,439.145,3.0,1,0.0462138941519
800,560,684.0,5,0.197459,465.444,3.0,1,0.0447636476403
800,560,690.0,5,0.210303,440.928,3.0,0,0.0476753489682
800,560,696.0,5,0.220992,381.96,3.0,1,0.0500984864485
800,560,702.0,5,0.190815,382.225,3.0,1,0.0432572869499
800,560,708.0,5,0.220875,459.928,3.0,1,0.0500718226018
800,560,714.0,5,0.230668,400.525,4.0,1,0.0522920563846
800,560,720.0,5,0.22006,361.611,4.0,1,0.0498870495072
800,560,726.0,5,0.222753,402.592,4.0,1,0.0504976031101
800,560,732.0,5,0.190815,458.185,4.0,1,0.0432572869499
800,560,738.0,5,0.16483,412.784,4.0,1,0.0373665756981
800,560,744.0,5,0.0961376,400.108,4.0,0,0.0217941868263
800,560,750.0,5,0.02,357.608,1.0,0,0.00453395857908
800,560,756.0,5,0.0203123,355.85,1.0,0,0.00460476040836
800,560,762.0,5,0.0527704,31.6699,1.0,0,0.0119629328934
800,560,768.0,5,0.0390161,33.4003,1.0,0,0.00884487646687
800,560,774.0,5,0.0241737,30.8228,1.0,0,0.00548012544199
800,560,780.0,5,0.0207621,31.6628,1.0,0,0.0047067262695
800,560,786.0,5,0.0203352,33.866,1.0,0,0.00460993742005
800,560,792.0,5,0.048214,29.8694,1.0,0,0.010930019807
800,560,798.0,5,0.0272125,34.668,1.0,1,0.00616902205112
800,560,804.0,5,0.0448868,26.0332,1.0,0,0.0101757500033
800,560,810.0,5,0.0476981,30.5491,1.0,0,0.0108130530781
800,560,816.0,5,0.0507103,28.8374,1.0,0,0.0114959270281
800,560,822.0,5,0.048214,30.6156,1.0,0,0.010930019807
800,560,828.0,5,0.0461345,32.5398,2.0,0,0.010458598289
800,560,834.0,5,0.0473781,58.1776,1.0,0,0.0107405078779
800,560,840.0,5,0.0206082,32.4036,1.0,0,0.00467183186454
800,560,846.0,5,0.02,27.3819,1.0,0,0.00453395857908
800,560,852.0,5,0.048214,13.6933,3.0,0,0.010930019807
800,560,858.0,5,0.0223792,12.5037,1.0,0,0.00507331483457
800,560,864.0,5,0.02,11.926,1.0,0,0.00453395857908
800,560,870.0,5,0.0214364,14.1573,4.0,1,0.00485957926967
800,560,876.0,5,0.021931,13.6307,1.0,1,0.0049717009624
800,560,882.0,5,0.0483159,12.4977,1.0,0,0.0109531249466
800,560,888.0,5,0.02,25.6149,1.0,1,0.00453395857908
800,560,894.0,5,0.0283623,35.0699,1.0,0,0.0064296717566
800,560,900.0,5,0.041316,30.9809,1.0,0,0.00936625953178
800,560,906.0,5,0.046665,35.9407,1.0,0,0.0105788669534
800,560,912.0,5,0.0518305,31.0885,1.0,0,0.0117498676188
800,560,918.0,5,0.0521729,36.4775,1.0,0,0.0118274830655
800,560,924.0,5,0.0492195,34.2666,1.0,0,0.0111579541016
800,560,930.0,5,0.0597306,40.0023,2.0,1,0.0135407944509
800,560,936.0,5,0.0494643,37.3933,1.0,0,0.011213443863
800,560,942.0,5,0.0548903,40.2908,1.0,0,0.0124435140285
800,560,948.0,5,0.0605862,43.177,1.0,0,0.0137347652424
800,560,954.0,5,0.0219788,35.6234,1.0,0,0.00498255555168
800,560,960.0,5,0.0222975,36.5842,1.0,0,0.00505479812479
800,560,966.0,5,0.02,43.0997,2.0,0,0.00453395857908
800,560,972.0,5,0.0652112,33.2954,4.0,0,0.0147832484217
800,560,978.0,5,0.0230043,38.0749,2.0,1,0.00521502176149
800,560,984.0,5,0.0600059,43.5611,1.0,1,0.0136032223793
800,560,990.0,5,0.0776135,38.7604,2.0,0,0.0175948176386
800,560,996.0,5,0.0447651,37.7268,1.0,0,0.0101481520415
800,560,1002.0,5,0.0741692,36.596,1.0,0,0.0168140067309
800,560,1008.0,5,0.0426184,39.9803,2.0,0,0.00966150979803
800,560,1014.0,5,0.0399598,41.2965,2.0,0,0.00905880008173
800,560,1020.0,5,0.0294689,44.698,2.0,1,0.0066805405244
800,560,1026.0,5,0.0488909,27.8101,2.0,1,0.011083474415
800,560,1032.0,5,0.0767537,28.0059,2.0,1,0.017399899581
800,560,1038.0,5,0.0776129,85.4136,2.0,0,0.0175946912819
800,560,1044.0,5,0.078166,70.0317,2.0,0,0.0177200672401
800,560,1050.0,5,0.0579026,74.035,2.0,0,0.0131264036842
800,560,1056.0,5,0.0670414,90.6459,2.0,0,0.0151981473022
800,560,1062.0,5,0.0805646,97.0701,2.0,1,0.0182638241622
800,560,1068.0,5,0.0813699,58.8032,2.0,1,0.0184463807361
800,560,1074.0,5,0.0851594,255.721,2.0,0,0.0193054486389
800,560,1080.0,5,0.0927771,85.7161,2.0,0,0.0210323765739
800,560,1086.0,5,0.0901722,120.537,2.0,0,0.0204418571842
800,560,1092.0,5,0.0956972,84.439,2.0,0,0.0216943654386
800,560,1098.0,5,0.0941358,127.033,2.0,0,0.0213403857615
800,560,1104.0,5,0.0941809,120.753,2.0,0,0.0213506051931
800,560,1110.0,5,0.0819862,128.265,4.0,0,0.0185861007408
800,560,1116.0,5,0.0985063,113.906,2.0,0,0.0223311800386
800,560,1122.0,5,0.107673,81.2139,2.0,1,0.0244093094772
800,560,1128.0,5,0.113401,108.149,2.0,0,0.0257077210942
800,560,1134.0,5,0.107442,162.511,4.0,1,0.0243568702211
800,560,1140.0,5,0.119363,83.3642,2.0,0,0.0270593163888
800,560,1146.0,5,0.0896973,127.143,2.0,0,0.0203341890947
800,560,1152.0,5,0.124272,151.473,3.0,1,0.0281721364722
800,560,1158.0,5,0.108633,127.035,2.0,1,0.0246269698906
800,560,1164.0,5,0.0693789,161.605,1.0,0,0.0157280453305
800,560,1170.0,5,0.107839,173.049,2.0,0,0.0244469795723
800,560,1176.0,5,0.106009,150.986,2.0,1,0.0240319456534
800,560,1182.0,5,0.13713,177.237,2.0,0,0.0310870250643
800,560,1188.0,5,0.145415,195.862,4.0,1,0.03296524485
800,560,1194.0,5,0.132277,181.926,2.0,1,0.0299868966013
800,560,1200.0,5,0.127501,203.077,1.0,1,0.0289042650921
800,560,1206.0,5,0.13837,241.121,2.0,1,0.0313681604017
800,560,1212.0,5,0.148599,208.458,2.0,1,0.033687117549
800,560,1218.0,5,0.116114,256.379,3.0,1,0.0263228852644
800,560,1224.0,5,0.128538,328.937,2.0,1,0.0291392404048
800,560,1230.0,5,0.139746,234.351,3.0,1,0.0316801233447
800,560,1236.0,5,0.160594,269.844,3.0,1,0.0364062264307
800,560,1242.0,5,0.154615,256.379,3.0,1,0.0350507984019
800,560,1248.0,5,0.168399,248.247,3.0,1,0.0381757718185
800,560,1254.0,5,0.178048,256.379,4.0,1,0.0403631968346
800,560,1260.0,5,0.182019,256.379,3.0,1,0.0412634006424
800,560,1266.0,5,0.17285,256.379,3.0,0,0.0391847267136
800,560,1272.0,5,0.154615,256.379,3.0,1,0.0350507984019
800,560,1278.0,5,0.169972,256.379,4.0,1,0.0385323841124
800,560,1284.0,5,0.181179,256.379,3.0,1,0.0410730166313
800,560,1290.0,5,0.177148,336.087,3.0,1,0.0401591543058
800,560,1296.0,5,0.173997,342.964,3.0,1,0.0394446703925
800,560,1302.0,5,0.154615,304.828,3.0,1,0.0350507984019
800,560,1308.0,5,0.194491,327.198,3.0,1,0.0440907202868
800,560,1314.0,5,0.18983,370.277,3.0,1,0.04303396443
800,560,1320.0,5,0.19044,330.138,3.0,1,0.0431722579442
800,560,1326.0,5,0.193653,286.812,3.0,1,0.0439007343106
800,560,1332.0,5,0.154615,271.091,3.0,1,0.0350507984019
800,560,1338.0,5,0.16278,328.776,3.0,1,0.0369018554294
800,560,1344.0,5,0.154678,302.037,3.0,1,0.0350652089948
800,560,1350.0,5,0.146872,309.196,2.0,1,0.0332956545627
800,560,1356.0,5,0.133545,211.078,1.0,1,0.0302743989543
800,560,1362.0,5,0.132742,194.423,2.0,1,0.030092246067
800,560,1368.0,5,0.0936716,188.576,2.0,0,0.0212351498533
800,560,1374.0,5,0.0865827,153.727,2.0,0,0.0196281200159
800,560,1380.0,5,0.0971416,143.894,2.0,0,0.0220218060341
800,560,1386.0,5,0.0935931,148.706,2.0,0,0.0212173725772
800,560,1392.0,5,0.125702,172.402,2.0,1,0.0284962745292
800,560,1398.0,5,0.0994836,170.331,2.0,0,0.0225527362857
800,560,1404.0,5,0.0939138,136.468,2.0,0,0.0212900665773
800,560,1410.0,5,0.119398,151.267,2.0,1,0.0270673371549
800,560,1416.0,5,0.116516,157.253,2.0,0,0.0264139604407
800,560,1422.0,5,0.11527,135.919,2.0,1,0.0261315180746
800,560,1428.0,5,0.115481,186.26,2.0,1,0.0261793641704
800,560,1434.0,5,0.114614,180.458,2.0,1,0.0259827281861
800,560,1440.0,5,0.111757,172.925,2.0,0,0.0253351278064
800,560,1446.0,5,0.112712,226.708,2.0,1,0.0255515554325
800,560,1452.0,5,0.112858,167.433,2.0,1,0.0255846517817
800,560,1458.0,5,0.116294,158.173,2.0,1,0.0263635223433
800,560,1464.0,5,0.106411,170.672,2.0,1,0.0241232218939
800,560,1470.0,5,0.108804,145.32,2.0,1,0.0246655946225
800,560,1476.0,5,0.13527,176.609,2.0,1,0.0306654988126
800,560,1482.0,5,0.10828,109.523,2.0,1,0.0245468371374
800,560,1488.0,5,0.140611,132.734,2.0,1,0.0318761533722
800,560,1494.0,5,0.149181,142.186,2.0,1,0.0338190988292
160,160,0.0,6,0.0526405,6.60914,4.0,0,0.0328764122128
160,160,6.0,6,0.0556707,6.65278,1.0,0,0.0347689425938
160,160,12.0,6,0.054216,7.27772,1.0,0,0.0338604154295
160,160,18.0,6,0.0622937,7.16421,1.0,0,0.038905342753
160,160,24.0,6,0.0216576,6.60914,1.0,0,0.0135261719467
160,160,30.0,6,0.0208809,6.79075,1.0,0,0.0130411217536
160,160,36.0,6,0.02,8.15745,1.0,0,0.01249093088
160,160,42.0,6,0.055386,43.3885,1.0,0,0.034591134886
160,160,48.0,6,0.020172,39.0542,1.0,0,0.012598353025
160,160,54.0,6,0.0204745,43.5039,1.0,1,0.0127872956183
160,160,60.0,6,0.02,123.519,1.0,1,0.01249093088
160,160,66.0,6,0.02,84.9673,1.0,0,0.01249093088
160,160,72.0,6,0.056858,36.7073,1.0,0,0.0355104420885
160,160,78.0,6,0.0601712,47.3954,1.0,0,0.0375797280221
160,160,84.0,6,0.0550313,42.1938,1.0,0,0.0343695856391
160,160,90.0,6,0.0517308,49.0428,1.0,1,0.0323083232508
160,160,96.0,6,0.0608236,39.2814,1.0,0,0.0379871685498
160,160,102.0,6,0.0591627,23.1062,3.0,0,0.0369498722114
160,160,108.0,6,0.0531227,38.2469,1.0,0,0.0331775749303
160,160,114.0,6,0.054392,49.076,1.0,0,0.0339703138907
160,160,120.0,6,0.0643545,44.2398,1.0,0,0.0401923647438
160,160,126.0,6,0.0543726,26.0461,1.0,0,0.033958198615
160,160,132.0,6,0.0615619,42.5494,4.0,0,0.038448286317
160,160,138.0,6,0.0648536,6.60914,1.0,0,0.0405041067537
160,160,144.0,6,0.0357371,42.4657,1.0,0,0.0223194607625
160,160,150.0,6,0.0338212,44.5655,1.0,0,0.0211229030817
160,160,156.0,6,0.0287711,45.6941,1.0,1,0.0179688753914
160,160,162.0,6,0.064896,40.4095,1.0,0,0.0405305968069
160,160,168.0,6,0.0506335,39.3411,1.0,1,0.0316229711033
160,160,174.0,6,0.0438577,33.542,1.0,1,0.0273912049311
160,160,180.0,6,0.02,34.3882,1.0,0,0.01249093088
160,160,186.0,6,0.02,34.9025,1.0,0,0.01249093088
160,160,192.0,6,0.0667276,46.8271,1.0,0,0.0416744802649
160,160,198.0,6,0.0226565,44.9726,1.0,0,0.0141500201893
160,160,204.0,6,0.0542368,55.6329,2.0,0,0.0338734062664
160,160,210.0,6,0.0598729,62.4596,2.0,0,0.0373933967154
160,160,216.0,6,0.0701264,55.7887,2.0,1,0.0437971960893
160,160,222.0,6,0.0879556,60.942,2.0,0,0.054932393118
160,160,228.0,6,0.0638105,63.7802,2.0,0,0.0398526511846
160,160,234.0,6,0.102256,45.6738,2.0,1,0.0638636140062
160,160,240.0,6,0.103578,90.6267,2.0,0,0.0646895075377
160,160,246.0,6,0.0851143,101.382,1.0,0,0.0531578470814
160,160,252.0,6,0.0922181,101.382,2.0,0,0.0575945199716
160,160,258.0,6,0.0712066,101.382,2.0,0,0.0444718125915
160,160,264.0,6,0.0711424,101.382,4.0,0,0.0444317255115
160,160,270.0,6,0.12485,101.382,2.0,0,0.0779746001723
160,160,276.0,6,0.102828,63.2287,4.0,1,0.0642207499915
160,160,282.0,6,0.109121,85.471,2.0,1,0.0681512106864
160,160,288.0,6,0.061801,101.382,2.0,1,0.0385975815333
160,160,294.0,6,0.116251,101.382,2.0,1,0.0726043260983
160,160,300.0,6,0.117357,101.382,2.0,1,0.0732947983202
160,160,306.0,6,0.138716,101.382,2.0,1,0.0866344479917
160,160,312.0,6,0.143724,101.382,2.0,1,0.0897625135576
160,160,318.0,6,0.153091,145.161,2.0,0,0.09561271068
160,160,324.0,6,0.145328,153.641,2.0,1,0.0907642530072
160,160,330.0,6,0.130236,82.8632,2.0,1,0.0813386055221
160,160,336.0,6,0.0890364,141.406,2.0,0,0.0556073643836
160,160,342.0,6,0.145554,118.79,2.0,1,0.0909054626418
160,160,348.0,6,0.122881,145.577,4.0,1,0.0767448872478
160,160,354.0,6,0.120033,126.982,2.0,1,0.0749664305248
160,160,360.0,6,0.108242,153.203,2.0,1,0.0676018957746
160,160,366.0,6,0.116522,153.203,2.0,1,0.0727736120838
160,160,372.0,6,0.148304,153.203,2.0,0,0.0926226570644
160,160,378.0,6,0.0804317,153.203,2.0,0,0.0502333176354
160,160,384.0,6,0.130908,180.725,2.0,1,0.0817584264164
160,160,390.0,6,0.141362,153.203,2.0,1,0.0882873387438
160,160,396.0,6,0.151084,153.203,2.0,1,0.0943589666746
160,160,402.0,6,0.149467,153.203,2.0,1,0.0933488444292
160,160,408.0,6,0.0956565,153.203,4.0,0,0.0597419266822
160,160,414.0,6,0.110796,153.203,2.0,1,0.0691972393987
160,160,420.0,6,0.133546,202.366,1.0,1,0.083405456582
160,160,426.0,6,0.149656,216.716,2.0,1,0.0934670813472
160,160,432.0,6,0.149689,274.876,2.0,1,0.0934878933827
160,160,438.0,6,0.112367,293.042,1.0,1,0.0701783874946
160,160,444.0,6,0.113309,280.857,2.0,1,0.0707670066389
160,160,450.0,6,0.142668,228.028,2.0,1,0.0891028284022
160,160,456.0,6,0.133601,231.462,3.0,1,0.0834401530124
160,160,462.0,6,0.150689,322.954,3.0,1,0.0941120433196
160,160,468.0,6,0.151122,285.86,3.0,1,0.094382863544
160,160,474.0,6,0.147261,342.035,3.0,1,0.0919716515632
160,160,480.0,6,0.148155,273.931,3.0,1,0.0925299050571
160,160,486.0,6,0.159692,282.438,3.0,1,0.0997350885808
160,160,492.0,6,0.152445,270.494,3.0,1,0.0952087716439
160,160,498.0,6,0.165567,311.86,3.0,1,0.10340419421
160,160,504.0,6,0.150454,286.945,3.0,0,0.0939654372034
160,160,510.0,6,0.147421,241.613,3.0,1,0.0920712342307
160,160,516.0,6,0.156384,262.469,3.0,1,0.09766890399
160,160,522.0,6,0.153892,278.05,3.0,1,0.0961126150462
160,160,528.0,6,0.158357,248.382,3.0,0,0.09890139011
160,160,534.0,6,0.155032,258.102,1.0,0,0.0968246313487
160,160,540.0,6,0.131004,304.578,3.0,1,0.0818183026538
160,160,546.0,6,0.144318,282.392,3.0,1,0.0901334435341
160,160,552.0,6,0.156989,301.559,3.0,1,0.0980469622211
160,160,558.0,6,0.152553,303.683,3.0,1,0.0952765906436
160,160,564.0,6,0.170485,291.386,3.0,1,0.106475845213
160,160,570.0,6,0.139203,303.62,3.0,1,0.0869385315404
160,160,576.0,6,0.149585,264.166,1.0,0,0.0934227271672
160,160,582.0,6,0.161971,283.348,3.0,0,0.101158308507
160,160,588.0,6,0.147107,266.665,3.0,1,0.091875115324
160,160,594.0,6,0.176275,330.975,3.0,0,0.110092120082
160,160,600.0,6,0.173224,344.061,2.0,1,0.108186317311
160,160,606.0,6,0.160127,273.094,3.0,1,0.100006534336
160,160,612.0,6,0.174063,315.396,3.0,1,0.10871047485
160,160,618.0,6,0.172248,276.768,3.0,1,0.10757665567
160,160,624.0,6,0.150505,352.991,3.0,1,0.0939973815635
160,160,630.0,6,0.163858,305.272,3.0,1,0.102336816459
160,160,636.0,6,0.161552,358.648,3.0,0,0.100896567928
160,160,642.0,6,0.178977,313.522,3.0,1,0.111779410847
160,160,648.0,6,0.194497,309.273,3.0,1,0.121472430537
160,160,654.0,6,0.198324,343.478,3.0,1,0.123862711607
160,160,660.0,6,0.191389,331.268,4.0,1,0.119531605142
160,160,666.0,6,0.190298,401.22,3.0,1,0.118849958924
160,160,672.0,6,0.178977,372.088,3.0,1,0.111779410847
160,160,678.0,6,0.208909,317.367,3.0,0,0.130473622796
160,160,684.0,6,0.201558,396.434,3.0,0,0.125882316135
160,160,690.0,6,0.209453,401.828,3.0,1,0.130812968329
160,160,696.0,6,0.229226,377.327,3.0,1,0.143162496472
160,160,702.0,6,0.178977,343.605,3.0,1,0.111779410847
160,160,708.0,6,0.207851,374.68,3.0,1,0.129812393403
160,160,714.0,6,0.21325,372.077,3.0,1,0.133184755761
160,160,720.0,6,0.210498,412.675,3.0,1,0.131465646187
160,160,726.0,6,0.217406,411.074,3.0,1,0.135780130311
160,160,732.0,6,0.178977,398.757,4.0,1,0.111779410847
160,160,738.0,6,0.174145,309.348,3.0,1,0.108761547408
160,160,744.0,6,0.143482,412.675,3.0,1,0.0896110734611
160,160,750.0,6,0.10493,339.22,1.0,1,0.0655334748418
160,160,756.0,6,0.0620092,346.045,1.0,0,0.0387276351962
160,160,762.0,6,0.053076,322.012,1.0,0,0.0331484421259
160,160,768.0,6,0.0275097,318.317,1.0,0,0.0171811100091
160,160,774.0,6,0.0387804,25.6189,1.0,0,0.024220175461
160,160,780.0,6,0.02,19.8562,1.0,0,0.01249093088
160,160,786.0,6,0.02,20.4207,1.0,0,0.01249093088
160,160,792.0,6,0.049023,22.0947,4.0,0,0.0306171644559
160,160,798.0,6,0.0208417,14.66,1.0,0,0.0130166175083
160,160,804.0,6,0.0278985,12.1182,1.0,0,0.017423930099
160,160,810.0,6,0.02,71.4342,1.0,0,0.01249093088
160,160,816.0,6,0.031371,13.5199,1.0,0,0.0195926735486
160,160,822.0,6,0.049023,7.17045,3.0,0,0.0306171644559
160,160,828.0,6,0.0532708,8.84043,1.0,0,0.033270117603
160,160,834.0,6,0.0501002,47.5882,1.0,0,0.0312898871023
160,160,840.0,6,0.02,7.69368,1.0,0,0.01249093088
160,160,846.0,6,0.02,9.37332,1.0,0,0.01249093088
160,160,852.0,6,0.049023,8.417,3.0,0,0.0306171644559
160,160,858.0,6,0.02,8.2921,1.0,1,0.01249093088
160,160,864.0,6,0.02,6.60914,4.0,0,0.01249093088
160,160,870.0,6,0.0210429,8.56728,1.0,0,0.0131422415704
160,160,876.0,6,0.022325,7.4432,3.0,0,0.0139430089013
160,160,882.0,6,0.0498568,7.6607,1.0,0,0.0311379073207
160,160,888.0,6,0.0214636,85.3659,1.0,0,0.0134050328042
160,160,894.0,6,0.02,6.60914,1.0,1,0.01249093088
160,160,900.0,6,0.0329609,17.4193,1.0,0,0.0205856378291
160,160,906.0,6,0.0637408,16.5973,1.0,0,0.039809119231
160,160,912.0,6,0.053076,18.1504,3.0,0,0.0331484421259
160,160,918.0,6,0.0438844,19.2082,1.0,0,0.027407824421
160,160,924.0,6,0.0328923,25.1163,1.0,1,0.0205427787896
160,160,930.0,6,0.030651,26.3033,4.0,1,0.0191430072076
160,160,936.0,6,0.0224271,36.004,1.0,1,0.0140067771036
160,160,942.0,6,0.060978,46.5721,1.0,0,0.0380835733726
160,160,948.0,6,0.0321248,45.4515,1.0,0,0.0200634492339
160,160,954.0,6,0.0587542,54.2426,3.0,0,0.0366947130156
160,160,960.0,6,0.0700548,106.226,1.0,0,0.0437525077523
160,160,966.0,6,0.0635544,53.9415,3.0,0,0.0396926968805
160,160,972.0,6,0.0724642,55.8921,1.0,0,0.0452572877196
160,160,978.0,6,0.057581,43.7314,1.0,1,0.0359619988593
160,160,984.0,6,0.0601945,54.0697,2.0,0,0.0375942846994
160,160,990.0,6,0.0674229,56.1954,1.0,0,0.0421087112571
160,160,996.0,6,0.0363554,48.6153,2.0,0,0.0227056353658
