x,y,z,name,phi,kx,facies,ntg,prod
400,680,6.0,5,0.102427,110.745,2.0,0,0.08760396296
400,680,12.0,5,0.093635,87.4288,2.0,0,0.0800839676512
400,680,18.0,5,0.0945317,101.181,2.0,0,0.0808509156219
400,680,24.0,5,0.0886523,91.7171,2.0,0,0.0758224250168
400,680,30.0,5,0.0863863,96.3293,2.0,0,0.0738843208545
400,680,36.0,5,0.120629,282.835,2.0,1,0.103171273161
400,680,42.0,5,0.0970732,111.666,2.0,0,0.0830246087761
400,680,48.0,5,0.0918785,118.195,2.0,0,0.0785817132262
400,680,54.0,5,0.0837569,142.166,2.0,0,0.0716354587883
400,680,60.0,5,0.0905171,155.07,2.0,0,0.0774172969441
400,680,66.0,5,0.0905819,128.324,2.0,0,0.0774727032321
400,680,72.0,5,0.098376,111.824,3.0,0,0.0841388623715
400,680,78.0,5,0.111786,114.299,2.0,1,0.0956077409114
400,680,84.0,5,0.118744,123.587,2.0,0,0.101559353558
400,680,90.0,5,0.124329,120.284,2.0,0,0.10633571068
400,680,96.0,5,0.0616034,124.115,3.0,0,0.0526880793644
400,680,102.0,5,0.104179,201.532,3.0,1,0.0891023126347
400,680,108.0,5,0.110787,140.016,2.0,0,0.0947535311668
400,680,114.0,5,0.0986633,126.463,1.0,0,0.0843845836489
400,680,120.0,5,0.0837539,134.548,3.0,0,0.071632904473
400,680,126.0,5,0.0623243,113.295,2.0,0,0.0533046167953
400,680,132.0,5,0.109322,105.307,4.0,1,0.0935009576802
400,680,138.0,5,0.02,125.254,2.0,1,0.0171055668804
400,680,144.0,5,0.0532002,119.223,2.0,0,0.0455009746258
400,680,150.0,5,0.0982655,137.414,2.0,0,0.0840443425078
400,680,156.0,5,0.103841,122.535,1.0,1,0.0888130239218
400,680,162.0,5,0.11173,106.696,2.0,0,0.0955604570317
400,680,168.0,5,0.0719759,128.43,2.0,0,0.0615594000286
400,680,174.0,5,0.087871,131.843,2.0,0,0.0751541545805
400,680,180.0,5,0.081747,178.966,2.0,0,0.0699163979146
400,680,186.0,5,0.123436,163.393,2.0,1,0.105572032427
400,680,192.0,5,0.119294,138.846,1.0,1,0.102029568274
400,680,198.0,5,0.113688,128.333,3.0,1,0.0972349510859
400,680,204.0,5,0.125424,182.58,2.0,1,0.107272016123
400,680,210.0,5,0.129463,182.58,2.0,0,0.110726564041
400,680,216.0,5,0.125831,182.58,2.0,1,0.10762059214
400,680,222.0,5,0.132935,182.58,1.0,1,0.113696783618
400,680,228.0,5,0.125666,182.58,2.0,1,0.107479663258
400,680,234.0,5,0.139179,182.58,2.0,1,0.119036717487
400,680,240.0,5,0.128054,182.58,2.0,1,0.109521752118
400,680,246.0,5,0.131696,182.58,2.0,1,0.112636639177
400,680,252.0,5,0.141978,182.58,2.0,1,0.121430708728
400,680,258.0,5,0.134119,182.58,2.0,1,0.114709382414
400,680,264.0,5,0.148988,167.689,2.0,1,0.127426165254
400,680,270.0,5,0.142379,87.4288,2.0,1,0.121773981985
400,680,276.0,5,0.143859,182.58,2.0,1,0.12303986363
400,680,282.0,5,0.144819,147.913,2.0,1,0.123860841435
400,680,288.0,5,0.144949,197.614,2.0,0,0.123971845176
400,680,294.0,5,0.141325,185.73,3.0,1,0.120872149735
400,680,300.0,5,0.145677,202.463,3.0,1,0.124594302423
400,680,306.0,5,0.142313,195.405,3.0,1,0.121716979902
400,680,312.0,5,0.212792,225.948,3.0,1,0.181996395323
400,680,318.0,5,0.212314,229.097,3.0,1,0.181587834951
400,680,324.0,5,0.195764,87.4288,3.0,1,0.167432388974
400,680,330.0,5,0.20976,237.061,3.0,1,0.179402814989
400,680,336.0,5,0.209237,231.187,3.0,1,0.178956168449
400,680,342.0,5,0.213633,188.02,3.0,1,0.182715695364
400,680,348.0,5,0.204118,521.766,3.0,1,0.174578072159
400,680,354.0,5,0.208377,455.143,3.0,1,0.178220229236
400,680,360.0,5,0.186753,531.239,3.0,1,0.159725874197
400,680,366.0,5,0.218807,553.659,3.0,1,0.187141061885
400,680,372.0,5,0.214156,460.789,3.0,1,0.183163364309
400,680,378.0,5,0.210129,492.668,3.0,1,0.17971914145
400,680,384.0,5,0.218734,549.612,3.0,1,0.187078790548
400,680,390.0,5,0.218745,537.418,3.0,1,0.1870878916
400,680,396.0,5,0.203295,549.865,3.0,1,0.173873813766
400,680,402.0,5,0.216171,472.259,3.0,1,0.184886545549
400,680,408.0,5,0.225528,437.579,3.0,1,0.192889389749
400,680,414.0,5,0.220419,448.568,3.0,0,0.188519951523
400,680,420.0,5,0.216767,414.29,3.0,0,0.185396058656
400,680,426.0,5,0.214548,521.815,3.0,1,0.183498551649
400,680,432.0,5,0.220055,477.522,3.0,1,0.188208672134
400,680,438.0,5,0.206816,513.477,3.0,1,0.176885378807
400,680,444.0,5,0.216222,485.64,3.0,1,0.184929901571
400,680,450.0,5,0.194812,537.46,3.0,1,0.166618538575
400,680,456.0,5,0.204499,557.716,3.0,1,0.174903261795
400,680,462.0,5,0.222165,585.754,3.0,0,0.190013092672
400,680,468.0,5,0.209494,511.783,3.0,1,0.179175597431
400,680,474.0,5,0.225925,594.631,3.0,1,0.19322913615
400,680,480.0,5,0.22359,589.558,3.0,1,0.191231275954
400,680,486.0,5,0.221777,487.916,1.0,1,0.189681232976
400,680,492.0,5,0.224924,555.318,3.0,0,0.192372767783
400,680,498.0,5,0.226473,518.99,4.0,1,0.193697272876
400,680,504.0,5,0.22838,559.573,2.0,0,0.195328752996
400,680,510.0,5,0.22219,528.133,4.0,1,0.190034131604
400,680,516.0,5,0.227874,603.667,4.0,1,0.194895586539
400,680,522.0,5,0.230591,482.379,4.0,1,0.197219660317
400,680,528.0,5,0.217866,546.953,4.0,1,0.186335997641
400,680,534.0,5,0.221404,583.576,4.0,1,0.189362009915
400,680,540.0,5,0.207465,520.769,4.0,1,0.177440432686
400,680,546.0,5,0.240123,629.147,4.0,1,0.205372092345
400,680,552.0,5,0.237848,682.865,4.0,1,0.203426411308
400,680,558.0,5,0.235793,484.299,4.0,1,0.201668894323
400,680,564.0,5,0.238326,621.611,4.0,1,0.203834986555
400,680,570.0,5,0.236758,568.906,4.0,1,0.202493974253
400,680,576.0,5,0.231229,559.778,4.0,0,0.197764804824
400,680,582.0,5,0.245852,621.773,4.0,1,0.210271894179
400,680,588.0,5,0.253381,631.751,2.0,1,0.216711667445
400,680,594.0,5,0.246544,761.247,4.0,1,0.210863524742
400,680,600.0,5,0.255342,680.514,4.0,1,0.218388416373
400,680,606.0,5,0.250937,588.771,4.0,1,0.214620967906
400,680,612.0,5,0.255708,735.742,4.0,0,0.218701419367
400,680,618.0,5,0.25106,606.034,1.0,0,0.214726466494
400,680,624.0,5,0.266684,661.633,3.0,1,0.228089200925
400,680,630.0,5,0.266089,696.963,4.0,0,0.227580568467
400,680,636.0,5,0.266611,754.961,4.0,1,0.228026517818
400,680,642.0,5,0.257918,804.528,4.0,0,0.220591929871
400,680,648.0,5,0.266557,811.47,4.0,1,0.227980522371
400,680,654.0,5,0.279293,648.842,4.0,1,0.238873286667
400,680,660.0,5,0.265826,698.253,4.0,1,0.227355552806
400,680,666.0,5,0.272513,639.308,4.0,0,0.233074270113
400,680,672.0,5,0.257918,757.36,4.0,1,0.220591929871
400,680,678.0,5,0.272803,774.367,4.0,1,0.233322337064
400,680,684.0,5,0.276643,773.151,4.0,1,0.236606429704
400,680,690.0,5,0.278065,686.186,4.0,1,0.237822941955
400,680,696.0,5,0.277516,789.315,4.0,1,0.237353607671
400,680,702.0,5,0.257918,712.998,4.0,1,0.220591929871
400,680,708.0,5,0.28,742.399,4.0,1,0.239477936326
400,680,714.0,5,0.279782,879.836,3.0,1,0.239291251627
400,680,720.0,5,0.28,707.713,4.0,1,0.239477936326
400,680,726.0,5,0.28,793.824,4.0,1,0.239477936326
400,680,732.0,5,0.257918,737.051,4.0,1,0.220591929871
400,680,738.0,5,0.277714,605.217,3.0,1,0.237522950614
400,680,744.0,5,0.197474,350.948,4.0,1,0.168894922983
400,680,750.0,5,0.154629,426.446,2.0,1,0.132250416951
400,680,756.0,5,0.0773109,123.403,2.0,0,0.0661223216449
400,680,762.0,5,0.0996235,130.646,2.0,0,0.0852058420451
400,680,768.0,5,0.0776049,126.459,2.0,0,0.0663737669693
400,680,774.0,5,0.0800034,106.097,2.0,0,0.0684251716294
400,680,780.0,5,0.080596,108.808,2.0,0,0.0689320020505
400,680,786.0,5,0.078701,96.8134,1.0,0,0.0673112417888
400,680,792.0,5,0.0996235,89.5343,2.0,0,0.0852058420451
400,680,798.0,5,0.0946629,114.393,4.0,0,0.0809631309319
400,680,804.0,5,0.0891244,97.8324,2.0,1,0.0762261758825
400,680,810.0,5,0.0879578,116.395,1.0,0,0.075228442691
400,680,816.0,5,0.0623727,103.946,2.0,0,0.0533460065
400,680,822.0,5,0.0996235,91.48,2.0,1,0.0852058420451
400,680,828.0,5,0.065779,98.1831,2.0,0,0.0562593796092
400,680,834.0,5,0.0770341,104.253,2.0,0,0.0658856221918
400,680,840.0,5,0.0889749,176.474,4.0,1,0.0760983307006
400,680,846.0,5,0.0814062,115.538,2.0,0,0.0696249414627
400,680,852.0,5,0.0996235,99.7081,4.0,0,0.0852058420451
400,680,858.0,5,0.0972125,99.2642,2.0,0,0.0831437088989
400,680,864.0,5,0.0947807,101.214,2.0,1,0.0810639055031
400,680,870.0,5,0.0802271,107.364,2.0,0,0.0686165347849
400,680,876.0,5,0.0791896,87.4288,2.0,0,0.0677291784817
400,680,882.0,5,0.102624,93.7145,2.0,1,0.0877718397772
400,680,888.0,5,0.102397,101.95,2.0,1,0.0875781093568
400,680,894.0,5,0.0931847,116.067,2.0,1,0.0796988726503
400,680,900.0,5,0.0829634,94.4087,2.0,1,0.0709567931217
400,680,906.0,5,0.0358422,87.4288,2.0,0,0.0306550854682
400,680,912.0,5,0.107777,100.258,4.0,1,0.0921789464966
400,680,918.0,5,0.0828806,98.0353,1.0,0,0.0708859917401
400,680,924.0,5,0.0782573,109.79,2.0,0,0.0669317426413
400,680,930.0,5,0.0498693,96.0864,2.0,0,0.0426521016091
400,680,936.0,5,0.1005,104.896,2.0,1,0.0859556438651
400,680,942.0,5,0.112172,103.297,2.0,1,0.0959385412527
400,680,948.0,5,0.0926355,114.867,2.0,0,0.0792291239106
400,680,954.0,5,0.125221,107.729,2.0,1,0.107098994038
400,680,960.0,5,0.110364,170.44,2.0,1,0.0943921240738
400,680,966.0,5,0.0882696,137.315,2.0,0,0.0754950679238
400,680,972.0,5,0.121033,128.878,4.0,1,0.103517324803
400,680,978.0,5,0.104739,146.064,2.0,1,0.0895813402943
400,680,984.0,5,0.101779,153.474,2.0,1,0.0870497029245
400,680,990.0,5,0.106019,194.323,2.0,0,0.090675871379
400,680,996.0,5,0.109173,156.916,2.0,1,0.0933732325721
400,680,1002.0,5,0.131366,194.148,2.0,0,0.112354903051
400,680,1008.0,5,0.128248,224.382,2.0,1,0.109687953526
400,680,1014.0,5,0.106339,179.21,4.0,1,0.0909493051313
400,680,1020.0,5,0.132229,204.841,2.0,1,0.113092694699
400,680,1026.0,5,0.127178,211.244,2.0,1,0.108772674891
400,680,1032.0,5,0.143953,227.254,2.0,1,0.123119872063
400,680,1038.0,5,0.137678,263.949,3.0,1,0.11775297398
400,680,1044.0,5,0.146389,263.453,3.0,1,0.125203498555
400,680,1050.0,5,0.148544,242.629,3.0,1,0.127046384783
400,680,1056.0,5,0.155725,269.808,3.0,1,0.133188191944
400,680,1062.0,5,0.157041,308.986,4.0,1,0.13431406897
400,680,1068.0,5,0.148137,310.882,3.0,1,0.126698144257
400,680,1074.0,5,0.164019,300.316,3.0,1,0.140282063237
400,680,1080.0,5,0.158785,247.836,3.0,0,0.135805533086
400,680,1086.0,5,0.157541,168.306,1.0,0,0.134741765719
400,680,1092.0,5,0.170228,276.044,3.0,0,0.145592534834
400,680,1098.0,5,0.157509,298.274,3.0,1,0.13471362093
400,680,1104.0,5,0.159106,332.17,3.0,1,0.136080113461
400,680,1110.0,5,0.159102,341.992,3.0,1,0.136076346519
400,680,1116.0,5,0.159062,329.595,3.0,1,0.13604248818
400,680,1122.0,5,0.182877,291.264,3.0,1,0.156410577354
400,680,1128.0,5,0.160453,301.147,3.0,1,0.137232262634
400,680,1134.0,5,0.176668,307.398,3.0,1,0.151100527164
400,680,1140.0,5,0.172114,346.426,3.0,1,0.147205409863
400,680,1146.0,5,0.198122,375.497,3.0,0,0.169449596835
400,680,1152.0,5,0.197279,437.636,3.0,1,0.168728548744
400,680,1158.0,5,0.151207,388.825,3.0,0,0.129324470847
400,680,1164.0,5,0.200536,373.299,3.0,1,0.171514229488
400,680,1170.0,5,0.209981,422.499,3.0,1,0.179592416896
400,680,1176.0,5,0.207098,413.646,3.0,1,0.177126095563
400,680,1182.0,5,0.212757,413.646,3.0,1,0.181966236712
400,680,1188.0,5,0.189741,413.646,3.0,1,0.162281529442
400,680,1194.0,5,0.198578,413.646,1.0,1,0.169839756225
400,680,1200.0,5,0.19787,413.646,3.0,1,0.169233670102
400,680,1206.0,5,0.214603,413.646,3.0,1,0.183544901318
400,680,1212.0,5,0.227799,413.646,4.0,1,0.19483189063
400,680,1218.0,5,0.225933,413.646,4.0,1,0.193235581527
400,680,1224.0,5,0.228025,413.646,4.0,1,0.195025054359
400,680,1230.0,5,0.229526,413.646,4.0,0,0.196308896073
400,680,1236.0,5,0.24054,413.646,4.0,1,0.20572880172
400,680,1242.0,5,0.234957,413.646,4.0,0,0.200953896293
400,680,1248.0,5,0.245995,413.646,4.0,1,0.210394016098
400,680,1254.0,5,0.245034,413.646,4.0,1,0.209572347397
400,680,1260.0,5,0.25212,413.646,4.0,1,0.215633201054
400,680,1266.0,5,0.26721,413.646,4.0,0,0.22853860309
400,680,1272.0,5,0.234957,413.646,1.0,1,0.200953896293
400,680,1278.0,5,0.257867,413.646,1.0,1,0.220548386858
400,680,1284.0,5,0.274475,413.646,4.0,1,0.234752265325
400,680,1290.0,5,0.274185,801.267,4.0,1,0.234504413571
400,680,1296.0,5,0.28,670.513,4.0,1,0.239477936326
400,680,1302.0,5,0.234957,857.415,4.0,1,0.200953896293
400,680,1308.0,5,0.275964,823.589,4.0,1,0.236025880746
400,680,1314.0,5,0.28,771.406,4.0,1,0.239477936326
400,680,1320.0,5,0.278199,806.168,4.0,1,0.237937200878
400,680,1326.0,5,0.27775,614.501,4.0,1,0.237553468487
400,680,1332.0,5,0.234957,539.74,4.0,1,0.200953896293
400,680,1338.0,5,0.253067,542.868,4.0,1,0.216442353969
400,680,1344.0,5,0.204849,442.041,4.0,1,0.175202940465
400,680,1350.0,5,0.182774,506.736,4.0,1,0.156322881645
400,680,1356.0,5,0.168663,458.061,2.0,1,0.14425397197
400,680,1362.0,5,0.177504,498.298,2.0,1,0.15181505834
400,680,1368.0,5,0.126192,426.773,2.0,1,0.107929010313
400,680,1374.0,5,0.109312,427.037,2.0,1,0.0934919619177
400,680,1380.0,5,0.0987014,419.587,2.0,0,0.0844171621669
400,680,1386.0,5,0.108476,214.965,4.0,0,0.0927774893447
400,680,1392.0,5,0.174568,423.825,2.0,1,0.149303978102
400,680,1398.0,5,0.105178,424.969,3.0,1,0.0899564483771
400,680,1404.0,5,0.147252,467.652,3.0,1,0.125941019458
400,680,1410.0,5,0.121863,385.99,3.0,1,0.104226965771
400,680,1416.0,5,0.162207,510.785,3.0,1,0.138732285363
400,680,1422.0,5,0.162233,522.768,3.0,1,0.138754699607
400,680,1428.0,5,0.165066,437.556,3.0,1,0.14117777426
400,680,1434.0,5,0.160257,428.392,3.0,0,0.137063976714
400,680,1440.0,5,0.168798,315.967,3.0,1,0.14436920071
400,680,1446.0,5,0.165851,399.598,3.0,1,0.141849040422
400,680,1452.0,5,0.151021,318.227,3.0,1,0.129165294819
400,680,1458.0,5,0.162973,276.971,3.0,1,0.139386878614
400,680,1464.0,5,0.164727,303.612,3.0,1,0.140887446422
400,680,1470.0,5,0.186012,267.661,3.0,1,0.159091670827
400,680,1476.0,5,0.177275,278.582,3.0,1,0.151619892904
400,680,1482.0,5,0.150017,338.956,3.0,1,0.128306393969
400,680,1488.0,5,0.181537,283.104,3.0,1,0.155264920833
400,680,1494.0,5,0.189344,250.447,3.0,1,0.161941510422
400,320,0.0,6,0.0616963,7.31202,1.0,0,0.0677865200296
400,320,6.0,6,0.0267826,8.06658,1.0,0,0.0294264065031
400,320,12.0,6,0.0714918,11.7943,1.0,0,0.0785489554653
400,320,18.0,6,0.0232529,12.6127,1.0,0,0.0255482393115
400,320,24.0,6,0.0300713,84.9271,1.0,0,0.0330397505942
400,320,30.0,6,0.0726271,250.857,1.0,1,0.0797963584505
400,320,36.0,6,0.02192,65.475,1.0,0,0.0240837879458
400,320,42.0,6,0.0732784,86.4651,1.0,0,0.0805119364601
400,320,48.0,6,0.0752279,77.5942,1.0,0,0.0826539436893
400,320,54.0,6,0.0756351,65.2367,1.0,0,0.0831012567166
400,320,60.0,6,0.0695576,65.7171,2.0,0,0.0764238284738
400,320,66.0,6,0.0749912,57.0588,2.0,0,0.0823937980063
400,320,72.0,6,0.0749979,45.8209,2.0,0,0.0824012270322
400,320,78.0,6,0.02,39.2571,2.0,0,0.0219742697684
400,320,84.0,6,0.0399619,43.1327,2.0,0,0.0439066292398
400,320,90.0,6,0.0484286,38.37,2.0,0,0.0532092098762
400,320,96.0,6,0.0254691,46.2783,2.0,1,0.0279832695316
400,320,102.0,6,0.0765001,46.3087,2.0,0,0.0840516795039
400,320,108.0,6,0.0389431,37.4818,3.0,0,0.0427872765601
400,320,114.0,6,0.0546422,40.6437,1.0,0,0.06003612566
400,320,120.0,6,0.0207839,47.1745,1.0,0,0.0228355972188
400,320,126.0,6,0.0543534,38.2322,2.0,0,0.0597188223727
400,320,132.0,6,0.0793666,38.9841,1.0,0,0.087201197372
400,320,138.0,6,0.0894511,46.3794,1.0,0,0.0982811192028
400,320,144.0,6,0.113554,58.2879,3.0,1,0.124763346869
400,320,150.0,6,0.0662054,46.6392,1.0,0,0.0727407874585
400,320,156.0,6,0.0753386,7.31202,4.0,1,0.0827754812199
400,320,162.0,6,0.0811659,86.3213,2.0,0,0.0891781028218
400,320,168.0,6,0.02,75.7392,2.0,0,0.0219742697684
400,320,174.0,6,0.0339426,90.572,2.0,0,0.0372932322237
400,320,180.0,6,0.02,114.746,2.0,0,0.0219742697684
400,320,186.0,6,0.0603231,78.4721,2.0,0,0.0662778444474
400,320,192.0,6,0.101111,85.0417,2.0,0,0.111091834638
400,320,198.0,6,0.083064,114.659,1.0,0,0.0912634978786
400,320,204.0,6,0.110665,165.032,2.0,0,0.121589474629
400,320,210.0,6,0.111821,175.877,2.0,1,0.122858747484
400,320,216.0,6,0.109171,180.364,2.0,1,0.119948115127
400,320,222.0,6,0.118865,164.304,1.0,0,0.130598307378
400,320,228.0,6,0.119268,169.597,2.0,1,0.131041019686
400,320,234.0,6,0.129564,158.825,2.0,1,0.142354111558
400,320,240.0,6,0.143745,133.53,2.0,1,0.157934713367
400,320,246.0,6,0.136262,144.916,3.0,1,0.149713130984
400,320,252.0,6,0.13464,174.218,2.0,1,0.147931310265
400,320,258.0,6,0.147745,291.345,2.0,1,0.162329524576
400,320,264.0,6,0.138769,144.276,2.0,1,0.152467270045
400,320,270.0,6,0.130616,161.682,4.0,1,0.143509350258
400,320,276.0,6,0.147986,143.69,2.0,1,0.162594326684
400,320,282.0,6,0.141306,168.169,2.0,1,0.155254808195
400,320,288.0,6,0.157564,135.856,2.0,1,0.173117470862
400,320,294.0,6,0.161966,168.936,3.0,1,0.177954618805
400,320,300.0,6,0.178514,134.954,3.0,1,0.196136123044
400,320,306.0,6,0.179391,202.685,3.0,1,0.19709911696
400,320,312.0,6,0.192161,131.265,3.0,1,0.211129408389
400,320,318.0,6,0.188091,174.425,3.0,1,0.206657762414
400,320,324.0,6,0.197535,271.213,3.0,1,0.217034840415
400,320,330.0,6,0.206567,345.56,1.0,1,0.226958311121
400,320,336.0,6,0.188434,342.473,3.0,1,0.207034590448
400,320,342.0,6,0.192865,336.281,3.0,0,0.211903724548
400,320,348.0,6,0.183367,365.516,3.0,1,0.201467747984
400,320,354.0,6,0.172442,455.584,3.0,1,0.189464358927
400,320,360.0,6,0.187237,376.033,3.0,1,0.205719294801
400,320,366.0,6,0.195693,393.966,1.0,1,0.215010587978
400,320,372.0,6,0.19345,360.11,3.0,0,0.212546110788
400,320,378.0,6,0.196297,370.199,4.0,0,0.215673864312
400,320,384.0,6,0.188707,358.894,3.0,0,0.20733471501
400,320,390.0,6,0.197163,365.943,3.0,1,0.216626003648
400,320,396.0,6,0.198985,455.841,1.0,0,0.218627146219
400,320,402.0,6,0.19457,379.529,3.0,1,0.213777196086
400,320,408.0,6,0.181263,398.028,3.0,1,0.199156480979
400,320,414.0,6,0.170491,452.013,3.0,1,0.187320877686
400,320,420.0,6,0.170286,367.279,4.0,1,0.187095117722
400,320,426.0,6,0.182377,379.674,3.0,1,0.200379771207
400,320,432.0,6,0.195269,430.181,3.0,0,0.214544184655
400,320,438.0,6,0.200711,396.002,4.0,1,0.220523452285
400,320,444.0,6,0.194623,382.874,3.0,1,0.21383497604
400,320,450.0,6,0.194624,421.184,3.0,1,0.213836514482
400,320,456.0,6,0.187914,411.769,1.0,1,0.20646350057
400,320,462.0,6,0.198145,340.353,3.0,0,0.217704079288
400,320,468.0,6,0.18729,393.209,3.0,1,0.205778375117
400,320,474.0,6,0.2009,427.182,3.0,1,0.220731682995
400,320,480.0,6,0.188959,427.182,3.0,0,0.20761214321
400,320,486.0,6,0.160327,427.182,3.0,1,0.176153613005
400,320,492.0,6,0.204242,427.182,3.0,1,0.224403682146
400,320,498.0,6,0.148969,427.182,3.0,1,0.163674757917
400,320,504.0,6,0.19465,427.182,3.0,0,0.213864939539
400,320,510.0,6,0.18192,427.182,3.0,0,0.199877527974
400,320,516.0,6,0.173621,427.182,1.0,1,0.190759599976
400,320,522.0,6,0.20871,468.814,3.0,1,0.229312219378
400,320,528.0,6,0.203865,427.182,2.0,1,0.223989769541
400,320,534.0,6,0.203533,427.182,3.0,1,0.223624277252
400,320,540.0,6,0.210692,427.182,3.0,1,0.231489876189
400,320,546.0,6,0.202361,447.664,3.0,1,0.222336694613
400,320,552.0,6,0.210247,543.614,2.0,0,0.231000892594
400,320,558.0,6,0.206477,507.363,3.0,1,0.226859577265
400,320,564.0,6,0.218311,467.242,3.0,1,0.239861655195
400,320,570.0,6,0.225757,525.824,3.0,1,0.248041730854
400,320,576.0,6,0.208697,504.241,3.0,1,0.229298475252
400,320,582.0,6,0.215247,530.091,3.0,1,0.236494797729
400,320,588.0,6,0.203384,472.838,3.0,1,0.223460220797
400,320,594.0,6,0.213294,542.165,3.0,1,0.234348478404
400,320,600.0,6,0.219485,541.569,3.0,0,0.241150684073
400,320,606.0,6,0.224611,683.771,4.0,1,0.246783054399
400,320,612.0,6,0.229004,486.432,3.0,1,0.251610259768
400,320,618.0,6,0.225729,556.039,1.0,1,0.248012039988
400,320,624.0,6,0.238914,591.338,4.0,1,0.262497712217
400,320,630.0,6,0.241525,542.247,1.0,1,0.26536641482
400,320,636.0,6,0.237451,585.663,4.0,1,0.260890085464
400,320,642.0,6,0.232938,651.973,4.0,0,0.25593162455
400,320,648.0,6,0.242253,561.259,4.0,1,0.266166265583
400,320,654.0,6,0.235407,617.026,4.0,1,0.258645297869
400,320,660.0,6,0.236378,499.957,4.0,1,0.259711795775
400,320,666.0,6,0.23869,621.538,4.0,1,0.262251699707
400,320,672.0,6,0.232938,574.551,4.0,0,0.25593162455
400,320,678.0,6,0.234276,683.771,4.0,1,0.257402288327
400,320,684.0,6,0.235736,607.654,4.0,0,0.259006795125
400,320,690.0,6,0.234313,637.242,4.0,1,0.257442539238
400,320,696.0,6,0.237262,647,4.0,1,0.260682762602
400,320,702.0,6,0.232938,561.931,4.0,1,0.25593162455
400,320,708.0,6,0.234031,655.464,4.0,1,0.257133344488
400,320,714.0,6,0.234234,659.241,3.0,0,0.257356548437
400,320,720.0,6,0.272762,678.51,4.0,1,0.299687485443
400,320,726.0,6,0.28,520.15,4.0,1,0.307639776758
400,320,732.0,6,0.232938,530.017,4.0,1,0.25593162455
400,320,738.0,6,0.245604,523.884,4.0,1,0.269848207743
400,320,744.0,6,0.192611,532.089,4.0,1,0.21162420641
400,320,750.0,6,0.150128,281.556,2.0,0,0.16494812702
400,320,756.0,6,0.150996,260.043,2.0,1,0.165901613685
400,320,762.0,6,0.0833587,267.732,2.0,0,0.0915873449197
400,320,768.0,6,0.150583,265.47,2.0,0,0.165447315495
400,320,774.0,6,0.149425,236.904,2.0,1,0.164175059931
400,320,780.0,6,0.149377,197.906,2.0,1,0.164122796583
400,320,786.0,6,0.0293245,265.286,1.0,0,0.0322191803982
400,320,792.0,6,0.0833587,277.367,2.0,0,0.0915873449197
400,320,798.0,6,0.02,236.412,2.0,0,0.0219742697684
400,320,804.0,6,0.0270815,271.341,3.0,0,0.0297548085386
400,320,810.0,6,0.0764577,257.803,1.0,1,0.0840051611754
400,320,816.0,6,0.0754546,234.973,2.0,0,0.0829029935949
400,320,822.0,6,0.0833587,283.519,2.0,0,0.0915873449197
400,320,828.0,6,0.0417289,267.626,2.0,1,0.045848137671
400,320,834.0,6,0.02,285.082,2.0,0,0.0219742697684
400,320,840.0,6,0.0604135,233.459,2.0,0,0.0663770762457
400,320,846.0,6,0.0833698,291.164,3.0,0,0.0915994787034
400,320,852.0,6,0.0833587,253.674,2.0,0,0.0915873449197
400,320,858.0,6,0.0729073,81.9827,2.0,0,0.0801042624046
400,320,864.0,6,0.0750403,69.5761,2.0,1,0.0824477958299
400,320,870.0,6,0.0830288,109.195,2.0,0,0.0912248845173
400,320,876.0,6,0.0815819,178.469,2.0,0,0.0896351547473
400,320,882.0,6,0.0842687,7.31202,2.0,0,0.0925871446219
400,320,888.0,6,0.0835506,78.1259,2.0,0,0.0917981336549
400,320,894.0,6,0.0643794,76.633,2.0,0,0.070734556646
400,320,900.0,6,0.071996,85.5962,2.0,0,0.079102928937
400,320,906.0,6,0.069188,20.4908,2.0,0,0.0760177492953
400,320,912.0,6,0.089931,87.9437,2.0,0,0.0988083548053
400,320,918.0,6,0.0741255,157.446,2.0,0,0.08144274134
400,320,924.0,6,0.0666406,117.622,2.0,0,0.0732189111241
400,320,930.0,6,0.118204,115.159,2.0,1,0.129872695499
400,320,936.0,6,0.0942365,108.151,2.0,0,0.103538867685
400,320,942.0,6,0.0971127,123.967,2.0,0,0.106698986278
400,320,948.0,6,0.104133,99.4286,2.0,1,0.114412002124
400,320,954.0,6,0.0997891,103.96,2.0,0,0.109639579489
400,320,960.0,6,0.0954312,103.619,2.0,0,0.104851556027
400,320,966.0,6,0.107888,109.566,2.0,1,0.11853745383
400,320,972.0,6,0.101747,137.328,2.0,1,0.111790768499
400,320,978.0,6,0.0980886,115.094,2.0,0,0.10777130852
400,320,984.0,6,0.0948282,145.58,2.0,0,0.104188993794
400,320,990.0,6,0.105612,121.027,1.0,1,0.116036936905
400,320,996.0,6,0.105406,125.454,2.0,0,0.115810919484
400,320,1002.0,6,0.108279,145.043,2.0,1,0.118967573466
400,320,1008.0,6,0.106289,128.917,2.0,1,0.116781521619
400,320,1014.0,6,0.111018,146.548,2.0,1,0.121976612771
400,320,1020.0,6,0.0936822,146.167,1.0,0,0.102929885726
400,320,1026.0,6,0.0931244,145.72,2.0,0,0.102317036229
400,320,1032.0,6,0.115538,125.079,2.0,1,0.126943184599
400,320,1038.0,6,0.105589,143.265,2.0,1,0.116012344947
400,320,1044.0,6,0.0957063,163.603,2.0,0,0.105153793401
400,320,1050.0,6,0.0993716,144.108,2.0,1,0.109180866199
