x,y,z,name,phi,kx,facies,ntg,prod
200,800,1026.0,183,0.0978735,139.288,2.0,1,0.0593724354211
200,800,1032.0,183,0.123099,139.81,4.0,1,0.0746745555021
200,800,1038.0,183,0.0948086,128.249,2.0,0,0.0575131806336
200,800,1044.0,183,0.0967094,120.893,2.0,0,0.0586662488855
200,800,1050.0,183,0.0977006,19.3652,2.0,0,0.0592675593654
200,800,1056.0,183,0.0990995,320.945,2.0,0,0.0601161235424
200,800,1062.0,183,0.136813,217.814,2.0,1,0.0829943212295
200,800,1068.0,183,0.135841,161.318,2.0,1,0.0824047295916
200,800,1074.0,183,0.145827,183.633,2.0,0,0.0884623940432
200,800,1080.0,183,0.144147,246.577,2.0,0,0.0874433270393
200,800,1086.0,183,0.144702,197.469,2.0,1,0.0877799309534
200,800,1092.0,183,0.147174,304.785,2.0,1,0.0892790189163
200,800,1098.0,183,0.125735,307.745,1.0,0,0.0762741134901
200,800,1104.0,183,0.121951,282.54,2.0,1,0.0739787106438
200,800,1110.0,183,0.134846,296.579,4.0,1,0.0818006899655
200,800,1116.0,183,0.159237,250.541,3.0,1,0.0965969129065
200,800,1122.0,183,0.160332,295.316,3.0,1,0.0972614695898
200,800,1128.0,183,0.15783,339.627,2.0,1,0.0957433204446
200,800,1134.0,183,0.166567,243.094,3.0,1,0.101043408067
200,800,1140.0,183,0.142367,280.485,3.0,1,0.0863632354229
200,800,1146.0,183,0.181738,284.078,3.0,1,0.110246743583
200,800,1152.0,183,0.171674,302.708,3.0,1,0.104141434948
200,800,1158.0,183,0.182421,426.815,2.0,1,0.110660915365
200,800,1164.0,183,0.177081,297.44,2.0,1,0.107421813408
200,800,1170.0,183,0.17645,427.384,4.0,1,0.107038587412
200,800,1176.0,183,0.17973,365.343,3.0,0,0.109028690811
200,800,1182.0,183,0.187043,322.737,2.0,0,0.113464527981
200,800,1188.0,183,0.196671,345.593,3.0,1,0.119305593211
200,800,1194.0,183,0.19483,360.074,4.0,1,0.11818835249
200,800,1200.0,183,0.180599,341.282,3.0,1,0.109556019859
200,800,1206.0,183,0.180672,390.993,2.0,1,0.109599835118
200,800,1212.0,183,0.20019,393.682,3.0,1,0.121439843207
200,800,1218.0,183,0.182827,343.648,3.0,1,0.110907254976
200,800,1224.0,183,0.198368,433.319,3.0,1,0.120334752266
200,800,1230.0,183,0.211327,368.155,3.0,1,0.128196008986
200,800,1236.0,183,0.213938,490.357,3.0,1,0.129780085685
200,800,1242.0,183,0.210295,408.628,3.0,1,0.12757019095
200,800,1248.0,183,0.221547,444.869,3.0,1,0.134395794084
200,800,1254.0,183,0.224294,501.286,1.0,1,0.136062122052
200,800,1260.0,183,0.232002,539.126,4.0,1,0.140738079552
200,800,1266.0,183,0.218718,616.623,4.0,1,0.132679851105
200,800,1272.0,183,0.210295,474.494,4.0,0,0.12757019095
200,800,1278.0,183,0.233677,615.314,4.0,1,0.141753924317
200,800,1284.0,183,0.232556,618.955,4.0,1,0.141074272709
200,800,1290.0,183,0.233263,569.376,2.0,0,0.141502682257
200,800,1296.0,183,0.230622,630.716,1.0,1,0.139900907855
200,800,1302.0,183,0.210295,626.821,2.0,1,0.12757019095
200,800,1308.0,183,0.23015,522.273,4.0,1,0.13961453904
200,800,1314.0,183,0.230671,592.563,1.0,1,0.139930882531
200,800,1320.0,183,0.234566,546.46,1.0,1,0.142293697105
200,800,1326.0,183,0.231655,564.174,4.0,1,0.140527419983
200,800,1332.0,183,0.210295,455.296,4.0,1,0.12757019095
200,800,1338.0,183,0.234061,507.008,3.0,1,0.141986999898
200,800,1344.0,183,0.200534,411.76,4.0,1,0.121649021487
200,800,1350.0,183,0.171431,412.304,2.0,1,0.103994195126
200,800,1356.0,183,0.141959,371.001,2.0,1,0.0861159536845
200,800,1362.0,183,0.166986,346.316,2.0,1,0.101297791758
200,800,1368.0,183,0.114384,266.789,1.0,1,0.0693878383227
200,800,1374.0,183,0.117038,192.493,2.0,0,0.0709982324131
200,800,1380.0,183,0.14022,259.133,3.0,1,0.0850605463691
200,800,1386.0,183,0.149803,222.04,2.0,1,0.0908739834852
200,800,1392.0,183,0.161661,237.212,2.0,1,0.0980676393911
200,800,1398.0,183,0.125984,204.716,2.0,1,0.0764249476717
200,800,1404.0,183,0.113513,199.186,3.0,0,0.0688597632339
200,800,1410.0,183,0.117517,263.755,2.0,0,0.0712885004161
200,800,1416.0,183,0.135502,239.384,4.0,0,0.0821987328499
200,800,1422.0,183,0.151454,7.80141,1.0,0,0.0918755534309
200,800,1428.0,183,0.15195,247.753,3.0,0,0.0921762602835
200,800,1434.0,183,0.1493,203.992,3.0,1,0.0905688232536
200,800,1440.0,183,0.15068,227.288,3.0,1,0.0914059564338
200,800,1446.0,183,0.150598,219.469,3.0,1,0.0913563924479
200,800,1452.0,183,0.138862,221.739,3.0,1,0.0842372608916
200,800,1458.0,183,0.12693,266.067,3.0,1,0.0769987333365
200,800,1464.0,183,0.114633,229.86,4.0,1,0.0695391686651
200,800,1470.0,183,0.0971722,225.377,3.0,1,0.0589470234308
200,800,1476.0,183,0.149183,175.283,3.0,0,0.0904983150731
200,800,1482.0,183,0.126339,223.196,3.0,1,0.076640328081
200,800,1488.0,183,0.166407,139.539,4.0,1,0.10094648613
200,800,1494.0,183,0.171802,133.659,3.0,0,0.104219194698
720,920,0.0,184,0.0332448,6.62438,1.0,0,0.0107448141467
720,920,6.0,184,0.0510919,6.29071,4.0,0,0.0165130804145
720,920,12.0,184,0.0292487,6.74244,1.0,0,0.00945326676557
720,920,18.0,184,0.0214422,25.5835,4.0,1,0.00693017498732
720,920,24.0,184,0.0208526,14.9228,2.0,0,0.00673962634131
720,920,30.0,184,0.02,17.7177,2.0,0,0.00646406450934
720,920,36.0,184,0.02,21.3458,4.0,0,0.00646406450934
720,920,42.0,184,0.0347245,129.897,1.0,0,0.0112230787244
720,920,48.0,184,0.0403855,18.0581,2.0,1,0.0130527229721
720,920,54.0,184,0.0467369,23.2875,1.0,0,0.0151055029309
720,920,60.0,184,0.0357836,28.8289,3.0,0,0.0115653852508
720,920,66.0,184,0.0464323,31.4348,1.0,1,0.0150070701142
720,920,72.0,184,0.0497548,25.67,1.0,1,0.016080910057
720,920,78.0,184,0.041857,25.8117,1.0,0,0.0135283226924
720,920,84.0,184,0.0509108,27.3891,1.0,0,0.0164545312571
720,920,90.0,184,0.0441827,24.0701,1.0,0,0.0142799914586
720,920,96.0,184,0.0256353,29.5669,3.0,0,0.00828542324891
720,920,102.0,184,0.0576735,26.0357,4.0,0,0.0186402690282
720,920,108.0,184,0.0296641,27.5775,1.0,0,0.00958753040253
720,920,114.0,184,0.04898,26.4725,1.0,0,0.0158304887623
720,920,120.0,184,0.0588434,34.4018,3.0,0,0.019018386539
720,920,126.0,184,0.0563135,39.8124,3.0,0,0.0182006999762
720,920,132.0,184,0.0637137,37.0461,2.0,0,0.0205924857473
720,920,138.0,184,0.02,48.7239,1.0,0,0.00646406450934
720,920,144.0,184,0.02,45.1446,3.0,0,0.00646406450934
720,920,150.0,184,0.0205,37.5751,1.0,1,0.00662565687754
720,920,156.0,184,0.0223337,57.9376,1.0,0,0.0072183079519
720,920,162.0,184,0.0752104,51.0277,1.0,0,0.0243082543667
720,920,168.0,184,0.0611259,38.896,1.0,0,0.0197560757066
720,920,174.0,184,0.0549367,49.0491,1.0,0,0.01775570862
720,920,180.0,184,0.0893689,37.2821,2.0,1,0.028884311301
720,920,186.0,184,0.0847812,60.8372,2.0,0,0.0274015483551
720,920,192.0,184,0.078816,60.7732,2.0,1,0.0254735854184
720,920,198.0,184,0.067165,109.145,2.0,0,0.0217079509001
720,920,204.0,184,0.0494009,58.5724,2.0,1,0.0159665192673
720,920,210.0,184,0.0469381,57.0131,2.0,0,0.0151705537607
720,920,216.0,184,0.0344083,57.0131,2.0,1,0.0111208765624
720,920,222.0,184,0.087786,57.0131,2.0,0,0.0283727183508
720,920,228.0,184,0.0812906,57.0131,2.0,0,0.0262733740788
720,920,234.0,184,0.0536307,57.0131,2.0,0,0.0173336205054
720,920,240.0,184,0.0673538,57.0131,2.0,0,0.0217689780594
720,920,246.0,184,0.061834,57.0131,2.0,1,0.0199849431166
720,920,252.0,184,0.0961183,57.0131,4.0,0,0.0310657606285
720,920,258.0,184,0.0695099,57.0131,2.0,0,0.0224658120456
720,920,264.0,184,0.02,57.0131,2.0,0,0.00646406450934
720,920,270.0,184,0.02,57.0131,2.0,0,0.00646406450934
720,920,276.0,184,0.0376397,57.0131,2.0,0,0.0121652624112
720,920,282.0,184,0.102252,57.0131,2.0,1,0.0330480835426
720,920,288.0,184,0.108771,6.29071,1.0,1,0.0351551422907
720,920,294.0,184,0.113205,57.0131,2.0,1,0.0365883013692
720,920,300.0,184,0.130189,26.6889,2.0,1,0.0420774323114
720,920,306.0,184,0.118969,86.9399,2.0,1,0.0384510558219
720,920,312.0,184,0.139192,57.0131,2.0,0,0.0449872307849
720,920,318.0,184,0.132767,57.0131,2.0,1,0.0429107830667
720,920,324.0,184,0.144825,187.981,2.0,1,0.0468078963528
720,920,330.0,184,0.136459,230.933,4.0,1,0.0441039330383
720,920,336.0,184,0.134468,198.909,3.0,1,0.0434606474025
720,920,342.0,184,0.141247,143.693,2.0,1,0.045651480625
720,920,348.0,184,0.114552,165.34,2.0,1,0.0370236722564
720,920,354.0,184,0.118832,164.935,2.0,1,0.0384067953154
720,920,360.0,184,0.119406,160.98,2.0,1,0.0385923234124
720,920,366.0,184,0.0976517,161.652,2.0,0,0.0315613461284
720,920,372.0,184,0.142237,201.381,2.0,0,0.0459715108497
720,920,378.0,184,0.118014,168.782,2.0,1,0.0381424406345
720,920,384.0,184,0.0710111,165.034,2.0,1,0.0229510039339
720,920,390.0,184,0.126238,179.404,2.0,0,0.0408004975397
720,920,396.0,184,0.131615,159.513,2.0,1,0.0425384328103
720,920,402.0,184,0.146796,190.152,3.0,1,0.0474450332248
720,920,408.0,184,0.152153,204.227,2.0,1,0.0491763545787
720,920,414.0,184,0.155923,201.964,3.0,0,0.0503946894859
720,920,420.0,184,0.155215,190.381,2.0,0,0.0501659177075
720,920,426.0,184,0.16075,178.35,4.0,1,0.0519548939939
720,920,432.0,184,0.149581,219.925,1.0,1,0.0483451308825
720,920,438.0,184,0.136298,219.925,1.0,1,0.0440518040512
720,920,444.0,184,0.119768,219.925,2.0,1,0.0387094234663
720,920,450.0,184,0.126916,219.925,2.0,1,0.041019726538
720,920,456.0,184,0.139268,219.925,2.0,1,0.0450118825694
720,920,462.0,184,0.14994,219.925,2.0,1,0.0484612522654
720,920,468.0,184,0.153988,219.925,2.0,0,0.0497694959176
720,920,474.0,184,0.154606,219.925,2.0,1,0.0499690107008
720,920,480.0,184,0.0971721,219.925,3.0,0,0.0314063519663
720,920,486.0,184,0.104056,219.925,2.0,0,0.0336312345045
720,920,492.0,184,0.150339,219.925,2.0,1,0.0485901141703
720,920,498.0,184,0.116647,205.321,3.0,1,0.0377005654089
720,920,504.0,184,0.134431,297.258,4.0,0,0.0434484532792
720,920,510.0,184,0.140197,313.224,2.0,1,0.0453122247484
720,920,516.0,184,0.128142,284.887,2.0,0,0.041415848057
720,920,522.0,184,0.153452,195.074,3.0,1,0.049596280832
720,920,528.0,184,0.105022,209.334,3.0,1,0.0339434511285
720,920,534.0,184,0.117175,189.652,1.0,0,0.0378714961078
720,920,540.0,184,0.161796,186.611,1.0,1,0.0522929474444
720,920,546.0,184,0.163269,231.973,3.0,1,0.0527689274146
720,920,552.0,184,0.159683,224.851,3.0,1,0.0516102222414
720,920,558.0,184,0.130887,190.058,4.0,1,0.0423030922247
720,920,564.0,184,0.124727,184.427,1.0,1,0.0403121382832
720,920,570.0,184,0.12076,214.583,3.0,1,0.0390299439401
720,920,576.0,184,0.120429,196.842,2.0,1,0.0389232010916
720,920,582.0,184,0.16863,197.529,3.0,1,0.0545016722863
720,920,588.0,184,0.123763,205.539,3.0,1,0.0400006596564
720,920,594.0,184,0.122482,162.624,1.0,1,0.0395867225204
720,920,600.0,184,0.12312,109.042,3.0,1,0.0397927515861
720,920,606.0,184,0.123161,170.081,4.0,1,0.0398060287128
720,920,612.0,184,0.176894,171.455,4.0,1,0.0571726404915
720,920,618.0,184,0.124811,177.565,3.0,1,0.0403391811313
720,920,624.0,184,0.189561,182.065,3.0,1,0.0612667061256
720,920,630.0,184,0.176569,225.176,3.0,0,0.057067660707
720,920,636.0,184,0.177775,167.925,2.0,0,0.0574576055716
720,920,642.0,184,0.18026,181.907,3.0,1,0.0582606782253
720,920,648.0,184,0.163961,178.2,3.0,1,0.0529926264831
720,920,654.0,184,0.179109,200.839,4.0,1,0.0578886689983
720,920,660.0,184,0.17803,362.849,3.0,1,0.0575397798223
720,920,666.0,184,0.184466,323.814,3.0,1,0.0596199472898
720,920,672.0,184,0.18026,423.53,3.0,0,0.0582606782253
720,920,678.0,184,0.200907,385.483,3.0,1,0.0649339033677
720,920,684.0,184,0.184815,436.178,4.0,0,0.0597328438275
720,920,690.0,184,0.202617,325.661,1.0,0,0.0654863068983
720,920,696.0,184,0.21053,270.553,3.0,1,0.0680439286329
720,920,702.0,184,0.18026,325.118,1.0,1,0.0582606782253
720,920,708.0,184,0.203809,403.718,1.0,1,0.0658718850861
720,920,714.0,184,0.205594,325.632,3.0,0,0.0664486112619
720,920,720.0,184,0.202934,319.784,3.0,1,0.0655889405796
720,920,726.0,184,0.206619,381.068,3.0,0,0.0667800794165
720,920,732.0,184,0.18026,364.378,3.0,1,0.0582606782253
720,920,738.0,184,0.202586,298.549,3.0,1,0.0654763966119
720,920,744.0,184,0.0973744,121.956,3.0,0,0.0314717078945
720,920,750.0,184,0.093064,115.447,1.0,0,0.0300785723139
720,920,756.0,184,0.0469573,40.2398,2.0,0,0.0151767464883
720,920,762.0,184,0.055343,38.772,1.0,1,0.017887047409
720,920,768.0,184,0.02,18.4635,4.0,0,0.00646406450934
720,920,774.0,184,0.0219343,15.3922,2.0,1,0.0070892266899
720,920,780.0,184,0.02,12.3968,1.0,0,0.00646406450934
720,920,786.0,184,0.02,10.2481,3.0,0,0.00646406450934
720,920,792.0,184,0.0522149,32.5758,1.0,0,0.0168760180816
720,920,798.0,184,0.0292619,8.06227,3.0,1,0.0094575243269
720,920,804.0,184,0.0272368,7.47368,1.0,0,0.00880303639937
720,920,810.0,184,0.0218561,8.92733,1.0,0,0.00706396175276
720,920,816.0,184,0.0203403,8.51045,1.0,0,0.00657404065563
720,920,822.0,184,0.051436,9.56333,1.0,0,0.0166242840915
720,920,828.0,184,0.02,113.787,1.0,0,0.00646406450934
720,920,834.0,184,0.0248553,9.22153,3.0,0,0.00803332475174
720,920,840.0,184,0.02,10.4706,1.0,1,0.00646406450934
720,920,846.0,184,0.0217439,6.69168,3.0,0,0.00702769338154
720,920,852.0,184,0.0506559,9.56845,1.0,0,0.0163721470764
720,920,858.0,184,0.0218654,9.69023,1.0,1,0.0070669780828
720,920,864.0,184,0.0603763,39.5098,3.0,0,0.0195138145962
720,920,870.0,184,0.0566664,34.2561,1.0,0,0.0183147731413
720,920,876.0,184,0.02,42.1096,1.0,0,0.00646406450934
720,920,882.0,184,0.0506909,33.3109,1.0,0,0.0163834511783
720,920,888.0,184,0.02,35.307,1.0,1,0.00646406450934
720,920,894.0,184,0.0540835,42.3202,1.0,1,0.0174799687284
720,920,900.0,184,0.051946,37.3156,1.0,1,0.0167891078827
720,920,906.0,184,0.0563345,49.0382,3.0,1,0.0182074971108
720,920,912.0,184,0.0515404,31.8531,1.0,1,0.0166580226785
720,920,918.0,184,0.0547688,44.3262,1.0,0,0.0177014460792
720,920,924.0,184,0.0561615,38.816,1.0,0,0.0181515644092
720,920,930.0,184,0.0551408,34.1855,1.0,0,0.0178216782387
720,920,936.0,184,0.0556964,33.7906,1.0,1,0.0180012463421
720,920,942.0,184,0.0540143,44.5122,1.0,0,0.0174575949225
720,920,948.0,184,0.0210576,48.7843,1.0,0,0.00680587132162
720,920,954.0,184,0.02,34.2932,4.0,1,0.00646406450934
720,920,960.0,184,0.02,50.3056,1.0,1,0.00646406450934
720,920,966.0,184,0.0398965,25.1502,1.0,0,0.0128946716924
720,920,972.0,184,0.055343,58.1482,4.0,0,0.017887047409
720,920,978.0,184,0.0608575,34.8948,1.0,0,0.0196693495924
720,920,984.0,184,0.0242909,41.8917,1.0,0,0.0078509114111
720,920,990.0,184,0.0215772,41.1967,1.0,1,0.00697380640504
720,920,996.0,184,0.02,42.4483,3.0,0,0.00646406450934
720,920,1002.0,184,0.0743007,39.7059,3.0,0,0.0240142217109
720,920,1008.0,184,0.0816732,46.4939,2.0,0,0.0263970283207
720,920,1014.0,184,0.0819718,90.4483,1.0,0,0.0264935534696
720,920,1020.0,184,0.0579371,94.7682,4.0,1,0.018725467099
720,920,1026.0,184,0.0776825,88.5195,2.0,0,0.0251072445534
720,920,1032.0,184,0.0852287,102.034,2.0,1,0.0275461962796
720,920,1038.0,184,0.082804,235.391,2.0,0,0.0267625299651
720,920,1044.0,184,0.0884308,105.35,4.0,0,0.0285811101612
720,920,1050.0,184,0.0896143,80.2902,2.0,0,0.0289636278839
720,920,1056.0,184,0.0855402,84.3593,2.0,0,0.0276468718441
720,920,1062.0,184,0.0881095,103.084,2.0,0,0.0284772713644
720,920,1068.0,184,0.0915831,111.884,1.0,0,0.0295999466791
720,920,1074.0,184,0.0850574,109.812,1.0,0,0.0274908297755
720,920,1080.0,184,0.0356703,100.304,2.0,1,0.0115287445015
720,920,1086.0,184,0.033819,95.696,2.0,0,0.0109304153499
720,920,1092.0,184,0.0888033,108.905,2.0,0,0.0287015062089
720,920,1098.0,184,0.0739719,88.5743,2.0,0,0.02390794252
720,920,1104.0,184,0.0982849,104.774,4.0,0,0.0317659840136
720,920,1110.0,184,0.104228,100.579,2.0,1,0.0336868914137
720,920,1116.0,184,0.101995,107.977,1.0,0,0.0329651538626
720,920,1122.0,184,0.0995617,45.8945,2.0,0,0.0321786673679
720,920,1128.0,184,0.102074,113.173,2.0,1,0.0329907645168
720,920,1134.0,184,0.134166,117.161,2.0,0,0.0433628629147
720,920,1140.0,184,0.131333,111.989,2.0,1,0.0424472376211
720,920,1146.0,184,0.102295,112.421,2.0,1,0.0330619127445
720,920,1152.0,184,0.107911,105.699,2.0,1,0.0348772064911
720,920,1158.0,184,0.118648,94.1303,2.0,1,0.0383474049432
720,920,1164.0,184,0.105765,156.19,1.0,1,0.034183464946
720,920,1170.0,184,0.122287,172.388,2.0,0,0.0395235071538
720,920,1176.0,184,0.0757622,153.091,2.0,0,0.0244865830855
720,920,1182.0,184,0.12281,186.017,2.0,1,0.0396926547196
720,920,1188.0,184,0.108164,174.467,2.0,1,0.0349588444017
720,920,1194.0,184,0.10914,188.656,2.0,1,0.035274321454
720,920,1200.0,184,0.125427,162.913,2.0,1,0.0405384246619
720,920,1206.0,184,0.134875,184.605,2.0,0,0.0435919501645
720,920,1212.0,184,0.141898,208.135,4.0,1,0.0458618625733
720,920,1218.0,184,0.139706,186.911,2.0,1,0.0451534828883
720,920,1224.0,184,0.141537,173.989,2.0,0,0.0457453524223
720,920,1230.0,184,0.1475,174.239,2.0,1,0.0476724649441
720,920,1236.0,184,0.156983,225.457,3.0,1,0.0507372957186
720,920,1242.0,184,0.147541,223.369,3.0,0,0.0476856053447
720,920,1248.0,184,0.112343,211.597,3.0,1,0.0363096338595
720,920,1254.0,184,0.118971,223.461,3.0,1,0.0384519315769
720,920,1260.0,184,0.124397,165.988,3.0,0,0.0402055038499
720,920,1266.0,184,0.157797,216.808,3.0,1,0.0510006045888
720,920,1272.0,184,0.147541,263.565,3.0,1,0.0476856053447
720,920,1278.0,184,0.170514,274.344,1.0,1,0.0551108245957
720,920,1284.0,184,0.168644,273.232,3.0,0,0.0545062314942
720,920,1290.0,184,0.171641,293.238,3.0,0,0.0554749208362
720,920,1296.0,184,0.173378,282.284,3.0,1,0.0560363927221
720,920,1302.0,184,0.147541,348.835,4.0,1,0.0476856053447
720,920,1308.0,184,0.178649,320.063,3.0,1,0.0577399265896
720,920,1314.0,184,0.182468,316.203,3.0,1,0.0589741898028
720,920,1320.0,184,0.185,271.884,3.0,1,0.0597924631471
720,920,1326.0,184,0.184687,292.112,4.0,1,0.0596914521512
720,920,1332.0,184,0.147541,275.912,3.0,0,0.0476856053447
720,920,1338.0,184,0.151566,272.365,3.0,1,0.048986510977
720,920,1344.0,184,0.155739,240.83,3.0,1,0.0503353298328
720,920,1350.0,184,0.131312,199.749,2.0,1,0.042440610608
720,920,1356.0,184,0.117899,198.876,2.0,1,0.0381053704079
720,920,1362.0,184,0.131626,225.405,2.0,1,0.0425419736115
720,920,1368.0,184,0.0897929,161.113,1.0,0,0.0290213643083
720,920,1374.0,184,0.0884453,116.667,2.0,0,0.0285858211841
720,920,1380.0,184,0.0891701,121.599,2.0,1,0.0288200730906
720,920,1386.0,184,0.0878018,95.9304,2.0,0,0.0283778155352
720,920,1392.0,184,0.126301,86.4871,2.0,1,0.0408209810766
720,920,1398.0,184,0.0611611,109.826,2.0,0,0.0197674726074
720,920,1404.0,184,0.054556,114.964,1.0,0,0.0176326868959
720,920,1410.0,184,0.0666608,77.6048,2.0,0,0.0215449975277
720,920,1416.0,184,0.0960858,118.036,2.0,0,0.0310552450733
720,920,1422.0,184,0.116255,108.513,2.0,0,0.0375738568375
720,920,1428.0,184,0.114813,140.323,2.0,1,0.0371080204897
720,920,1434.0,184,0.0852531,91.7308,3.0,0,0.027554064982
720,920,1440.0,184,0.0953712,77.9741,2.0,0,0.0308242750104
720,920,1446.0,184,0.059571,121.707,1.0,0,0.0192535493192
720,920,1452.0,184,0.0944963,54.8645,2.0,0,0.0305415180275
720,920,1458.0,184,0.0674479,90.9488,2.0,0,0.021799380967
720,920,1464.0,184,0.0746787,90.1603,3.0,0,0.0241364062538
720,920,1470.0,184,0.0473262,87.2111,2.0,1,0.0152959645628
720,920,1476.0,184,0.0899,75.1555,1.0,1,0.0290559686043
720,920,1482.0,184,0.0879217,69.8209,2.0,0,0.0284165728614
720,920,1488.0,184,0.137432,55.8628,2.0,1,0.0444183542011
720,920,1494.0,184,0.135664,36.2384,2.0,1,0.0438469272183
680,640,0.0,185,0.0709457,58.1278,2.0,0,0.0504364635755
680,640,6.0,185,0.0834628,59.8224,2.0,0,0.0593350301099
680,640,12.0,185,0.0762927,78.846,4.0,0,0.0542377488991
680,640,18.0,185,0.0683064,79.379,1.0,1,0.0485600969543
680,640,24.0,185,0.0705727,73.4759,1.0,1,0.0501712989377
680,640,30.0,185,0.0736599,36.5329,2.0,1,0.0523659974394
680,640,36.0,185,0.0743479,104.919,2.0,1,0.052855088703
680,640,42.0,185,0.077926,62.4091,2.0,0,0.0553988533423
680,640,48.0,185,0.119324,86.5879,2.0,1,0.084829186785
680,640,54.0,185,0.0791883,65.1874,2.0,0,0.0562962645084
680,640,60.0,185,0.0748334,67.6968,2.0,1,0.053200291208
680,640,66.0,185,0.0883289,88.0516,2.0,0,0.0627944402422
680,640,72.0,185,0.081696,88.5175,1.0,0,0.0580790072974
680,640,78.0,185,0.0675401,85.8651,2.0,0,0.0480153192542
680,640,84.0,185,0.063092,85.8725,2.0,0,0.0448530877362
680,640,90.0,185,0.0571154,61.5312,2.0,0,0.0406042324392
680,640,96.0,185,0.0239221,70.5118,2.0,0,0.0170065927321
680,640,102.0,185,0.085466,55.0554,2.0,1,0.0607591612524
680,640,108.0,185,0.0880117,52.5305,2.0,0,0.0625689611148
680,640,114.0,185,0.0574753,57.6505,2.0,0,0.0408601130294
680,640,120.0,185,0.0634096,67.5847,2.0,0,0.0450788822964
680,640,126.0,185,0.0536365,73.4053,2.0,0,0.0381310647093
680,640,132.0,185,0.0894156,76.0477,2.0,0,0.0635669782999
680,640,138.0,185,0.0663651,56.8562,1.0,0,0.0471800272249
680,640,144.0,185,0.0787082,79.0593,3.0,0,0.0559549408963
680,640,150.0,185,0.0710221,56.5746,2.0,1,0.0504907860891
680,640,156.0,185,0.114159,67.639,3.0,1,0.0811575433598
680,640,162.0,185,0.0958232,82.035,1.0,0,0.0681222944881
680,640,168.0,185,0.0864494,81.446,2.0,0,0.0614582810326
680,640,174.0,185,0.06366,70.79,1.0,0,0.0452569087392
680,640,180.0,185,0.0632718,75.4521,2.0,1,0.0449809370797
680,640,186.0,185,0.021144,58.0379,2.0,0,0.0150315855124
680,640,192.0,185,0.104576,69.2346,2.0,1,0.0743447692314
680,640,198.0,185,0.0266493,80.0178,1.0,0,0.0189454050597
680,640,204.0,185,0.0544039,80.3843,4.0,0,0.0386766153853
680,640,210.0,185,0.114035,77.5216,2.0,1,0.0810689847549
680,640,216.0,185,0.111226,60.1978,1.0,1,0.0790721943161
680,640,222.0,185,0.112132,59.8655,3.0,1,0.0797163828027
680,640,228.0,185,0.118222,59.8655,3.0,0,0.0840458734504
680,640,234.0,185,0.10639,59.8655,2.0,1,0.0756343999493
680,640,240.0,185,0.116094,59.8655,3.0,1,0.0825327629768
680,640,246.0,185,0.118024,59.8655,2.0,1,0.0839051143613
680,640,252.0,185,0.12044,59.8655,3.0,0,0.0856228013301
680,640,258.0,185,0.100869,59.8655,2.0,1,0.0717094577488
680,640,264.0,185,0.085087,59.8655,1.0,0,0.0604897365483
680,640,270.0,185,0.0923487,59.8655,2.0,0,0.0656521685162
680,640,276.0,185,0.0833117,59.8655,2.0,0,0.059227643825
680,640,282.0,185,0.133479,59.8655,2.0,1,0.0948921600675
680,640,288.0,185,0.129064,59.8655,2.0,1,0.0917537504542
680,640,294.0,185,0.137171,59.8655,3.0,1,0.0975168224596
680,640,300.0,185,0.172499,59.8655,3.0,0,0.122632016611
680,640,306.0,185,0.162602,59.8655,3.0,1,0.115596537631
680,640,312.0,185,0.184341,59.8655,4.0,0,0.131051237469
680,640,318.0,185,0.170407,390.825,4.0,1,0.121145409085
680,640,324.0,185,0.170682,386.083,1.0,1,0.121340912885
680,640,330.0,185,0.188479,364.29,3.0,1,0.133992999626
680,640,336.0,185,0.19357,415.852,3.0,1,0.137612050709
680,640,342.0,185,0.184515,331.639,3.0,1,0.131174807048
680,640,348.0,185,0.189768,359.127,2.0,0,0.134908934475
680,640,354.0,185,0.191138,458.701,2.0,1,0.135883206133
680,640,360.0,185,0.19258,523.708,3.0,1,0.136907904997
680,640,366.0,185,0.192559,345.657,3.0,1,0.136893094812
680,640,372.0,185,0.185542,365.04,3.0,0,0.131905051277
680,640,378.0,185,0.189696,372.396,3.0,0,0.134857841496
680,640,384.0,185,0.19134,404.64,3.0,0,0.13602649303
680,640,390.0,185,0.165152,427.563,3.0,1,0.117409318764
680,640,396.0,185,0.149424,431.982,3.0,1,0.106227953646
680,640,402.0,185,0.186222,410.039,3.0,1,0.132388312847
680,640,408.0,185,0.151958,366.08,2.0,1,0.108029651764
680,640,414.0,185,0.152803,449.434,1.0,1,0.108630299465
680,640,420.0,185,0.186029,366.376,3.0,1,0.132250867321
680,640,426.0,185,0.171516,228.042,3.0,1,0.121933477912
680,640,432.0,185,0.186728,357.736,3.0,1,0.132748014345
680,640,438.0,185,0.212792,323.414,3.0,1,0.151277072009
680,640,444.0,185,0.16975,558.063,3.0,0,0.120678100519
680,640,450.0,185,0.194661,367.022,4.0,1,0.138387427312
680,640,456.0,185,0.18728,444.949,1.0,1,0.133140705992
680,640,462.0,185,0.187369,414.049,3.0,1,0.133203397049
680,640,468.0,185,0.187655,377.628,3.0,1,0.133406922486
680,640,474.0,185,0.189195,422.933,3.0,0,0.134501766022
680,640,480.0,185,0.19856,432.637,3.0,1,0.141159344331
680,640,486.0,185,0.200672,395.796,3.0,0,0.14266094083
680,640,492.0,185,0.187771,332.863,2.0,1,0.133489318301
680,640,498.0,185,0.186535,373.074,3.0,1,0.132610592952
